t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
554,102.9276198,95.33635501,0,0,2.734695116,0,-23.93133894,398.9935394,2.868249381,34.44790445,68.04340357,34.88421625,13.18049183,1.664732539,13.09137883,1116.757949,-0.03167301385,0.01342595803,-0.03574471886,-0.07831991617,0,-0.2919568085,0,-0.2919568085,-0.02467140112,-0.1875589115,0.001935409232,-0.01737302952,-0.02338660291,-0.002689389716,-0.0225888744,0.1173944958,0.645648257,0.338919877,0.3605502242,0.1438853995,0.8931334713,0,0,-0.2325064835,0.02786666383,3.708367357
555,103.2980312,95.27259627,0,0,1.825141988,0,-21.31020942,385.8605817,2.655683291,34.67316714,68.48769675,34.81033444,13.12722966,1.66885559,13.10741007,1106.901568,-0.04367868751,0.01422715859,-0.008146091711,-0.5018640644,0,-0.3325976351,0,-0.3325976351,-0.032915214,-0.09980548557,-0.02598395027,-0.008702860458,-0.01760596794,5.249755737e-05,-0.01643239616,0.1125727618,0.6461443252,0.3355684942,0.3518410188,0.1446652696,0.8813521083,0,0,-0.2062983116,0.02570894392,3.695401835
556,104.205397,94.38618749,0,0,1.290709557,0,-22.1497883,391.5569218,2.825245236,34.78603233,68.19519232,36.0102047,13.1125275,1.640730177,12.85474783,1100.975051,-0.03977486726,0.01447689178,-0.01256517402,-0.1184690113,0,-0.3855659196,0,-0.3855659196,-0.03155252237,-0.0872936149,-0.01276452259,-0.02699407655,-0.002539992138,-0.02018219212,-0.03583561171,0.1110726557,0.6435357977,0.3430779711,0.3171107246,0.1399762496,0.8759475153,0,0,-0.2125589358,0.02711227361,3.65887622
557,104.3856431,93.17446712,0,0,1.684992528,0,-19.5518101,393.5172203,3.278526187,34.99610942,68.83006137,35.55558171,13.18731263,1.663226735,12.97623302,1114.242925,-0.03070234063,0.01427191719,-0.01283789928,-0.2485057178,0,-0.199164305,0,-0.199164305,-0.009454209605,-0.08780182344,-7.639055409e-05,-0.00612445989,-0.02355144388,0.001191597392,-0.0198909157,0.1036236099,0.6478445105,0.3399410172,0.3258570427,0.140042739,0.8874923508,0,0,-0.1873036322,0.03140782669,3.715916149
558,103.2152051,93.75009496,0,0,2.479963393,0,-16.25962612,393.8628758,3.785043599,35.08624512,67.53381611,35.68138896,13.22216501,1.663882802,13.01806656,1109.819692,-0.01715547795,0.01126921251,-0.007149031088,-0.09558110327,0,-0.2189821917,0,-0.2189821917,-0.01800593913,-0.07762046358,0.002444810354,-0.01883254551,-0.02787574482,-0.01397083297,-0.02681198842,0.1060072192,0.6510062691,0.342878983,0.3240952975,0.1410836155,0.8970796548,0,0,-0.1575313066,0.03667137605,3.653129456
559,104.2150183,93.9978756,0,0,2.658289465,0,-13.83175718,407.1695414,3.881490157,35.24891958,68.84374512,35.3712732,13.25260045,1.669777269,12.84697159,1101.754101,-0.008894945314,0.008093884444,-0.02095692013,-0.1858946375,0,-0.2279581197,0,-0.2279581197,-0.1345175602,-0.09934982032,0.0007742298252,-0.00629482647,-0.01718654889,3.543341771e-05,-0.01797913883,0.1064739948,0.6528828998,0.3394066783,0.3327618615,0.1420627564,0.8873224509,0,0,-0.132723262,0.03724501727,3.440504436
560,104.0662144,94.56317365,0,0,1.824350172,0,-12.4519908,396.6549843,4.576138054,35.40472874,68.13614921,35.93006516,13.32173841,1.659211892,12.74674289,1136.825478,-0.009084340432,0.009576939365,-0.02429471829,-0.1507902781,0,-0.447116086,0,-0.447116086,-0.02582353553,-0.1233228158,0.001342277782,-0.0281049411,0.0116655896,-0.01257379074,-0.01261735525,0.1105423413,0.6447512845,0.3452615758,0.3267796591,0.1399860512,0.8848202654,0,0,-0.1033534349,0.04397333065,3.690116679
561,103.9914517,94.38207263,0,0,1.127394421,0,-11.47645357,390.616013,4.810507818,35.66736071,68.68596572,35.30548595,13.33242201,1.662846184,12.73901489,1184.115337,-0.011374383,0.009840754462,-0.01926546049,-0.1093823538,0,-0.3820295914,0,-0.3820295914,-0.02966220621,-0.2177485237,0.0008019678795,-0.008677974572,-0.03987151567,-0.0003674361486,-0.03609435142,0.1195609822,0.6487370132,0.3374277748,0.3443996547,0.1400817983,0.8852686008,0,0,-0.1065656509,0.04625868512,3.756231947
562,103.9621104,93.83894266,0,0,1.212306724,0,-13.87424113,397.2278132,4.188638173,35.77778928,69.09742544,34.864685,13.48650759,1.666418484,12.60881036,1201.415449,-0.01089833285,0.0126242202,-0.01041615427,-0.1079101292,0,-0.2859615371,0,-0.2859615371,-0.01300139055,-0.1392004768,0.0003047111791,-0.0269842284,-0.01932595717,-0.002518264412,-0.01763284551,0.1195756509,0.6470274205,0.3309366924,0.3563723717,0.1376126001,0.8894897411,0,0,-0.1182155831,0.04029004563,3.820890241
563,103.3584524,93.35891184,0,0,1.114101841,0,-12.20071473,390.4099263,4.424931754,36.04811783,68.73319959,34.62525284,13.55028815,1.669185888,12.56955115,1173.261822,-0.01337674634,0.01408410552,-0.01775216404,-0.1875585377,0,-0.2514428628,0,-0.2514428628,-0.02121180532,-0.1060074949,0.001572751793,-0.02010884509,-0.02451476834,-0.001050270019,-0.02274463574,0.1271863091,0.6457599085,0.3303163801,0.3607471903,0.1427908514,0.8697815638,0,0,-0.1150459923,0.04281151323,3.777242374
564,102.4701351,92.083375,0,0,1.479990311,0,-15.30951089,384.3179107,4.276454687,36.20299653,66.76202558,35.70810948,13.53168016,1.660341577,12.34578543,1238.884648,-0.02163434525,0.01295203448,-0.03514719726,-0.6680081109,0,-0.1889517717,0,-0.1889517717,-0.02067824748,-0.09240477246,-0.02651389733,-0.03961485512,-0.02484942638,-0.01234452117,-0.05296927809,0.1300079176,0.6399722683,0.345881753,0.3375309832,0.1415942297,0.8762698467,0,0,-0.1494046131,0.04173366888,3.750535808
565,102.5913001,92.01059818,0,0,1.299397997,0,-15.15440464,382.2983863,4.044524838,36.4408775,67.18783172,35.40346842,13.56227711,1.664582471,12.24364563,1258.752772,-0.02979869284,0.0137326803,-0.01031481363,-0.07466523342,0,-0.2942265597,0,-0.2942265597,-0.01701523406,-0.2706229038,-0.001540121178,-0.002733689672,-0.04181499526,0.0009688162394,-0.03765663395,0.1329939508,0.6513220923,0.3335550326,0.3421156064,0.1415967044,0.8713093748,0,0,-0.1477162744,0.03942366295,3.726421108
566,101.7656036,90.41996506,0,0,1.269029117,0,-25.65043355,424.3319162,4.19538424,36.58379643,66.73273128,35.03287234,13.60585727,1.668671616,12.31605397,1238.840059,-0.02165829061,0.01504248596,-0.01728749887,-0.1605358085,0,-0.2701411882,0,-0.2701411882,-0.009932201252,-0.1477208403,-0.001232170438,-0.02218204575,-0.01802509424,-0.006719038285,-0.01769756639,0.1356791987,0.6522228326,0.3415985515,0.3536107116,0.07764399223,0.8849929193,0,0,-0.2520540599,0.04122595543,3.831586356
567,102.1015657,90.75347854,0,0,3.302343208,0,-21.90584091,386.5776594,6.07848702,36.66177593,66.79963772,35.30192797,13.68339704,1.671971558,12.23708233,1141.980118,-0.02629618239,0.01465590702,-0.01534638273,-0.1220578262,0,-0.3996028937,0,-0.3996028937,-0.2026186931,-0.07616964471,0.0005697842935,-0.02055476593,-0.01991150676,-0.000522590255,-0.02097044973,0.1353263699,0.6524833195,0.337697078,0.3555068978,0.07841465533,0.8790918595,0,0,-0.2145495101,0.05953372975,3.280430234
568,102.7836669,91.0287373,0,0,3.301806907,0,-23.40895852,414.3253815,6.932292795,36.86240803,67.48023832,35.30342854,13.71938959,1.661051937,11.88265169,1238.209963,-0.02652322896,0.01311111975,-0.00552010405,-0.2282775696,0,-0.2925985047,0,-0.2925985047,-0.01141506493,-0.1462843131,-3.827433362e-05,-0.02506903738,4.250659019e-05,-0.01123117172,-0.02896365578,0.1283854026,0.6471498846,0.3434731375,0.3418829514,0.06185247332,0.882978544,0,0,-0.2277497897,0.06744547073,3.790394567
569,103.3153744,92.19704063,0,0,3.66460832,0,-23.83013576,405.5151919,6.59520336,37.04465423,68.46851173,34.84686268,13.79716849,1.665944016,11.97236683,1254.736869,-0.02053409297,0.01164955024,0.002858575877,-0.3119864027,0,-0.2585844248,0,-0.2585844248,-0.02126393906,-0.1109762771,0.0006105111945,-0.005960960863,-0.01607266566,0.0003360113573,-0.01159165121,0.1156146668,0.6495912982,0.3372863224,0.3381536847,0.06219064757,0.8914808265,0,0,-0.2306543039,0.06383564302,3.809879263
570,103.0325154,92.95827946,0,0,2.911999856,0,-19.67855164,407.9254823,6.615355736,37.19774768,68.46267912,34.56983632,13.91225643,1.668667439,12.04171264,1260.112213,-0.02239988242,0.01271513049,-0.005931300857,-0.2325548761,0,-0.2053721431,0,-0.2053721431,-0.3169698238,-0.07962533281,-0.001014515302,-0.01975124155,-0.0175452571,-0.004195744335,-0.01471956021,0.112713288,0.6510548222,0.3355235595,0.3609556745,0.09104334174,0.8917860727,0,0,-0.1909936058,0.06420648576,3.841051494
571,103.4830229,93.13692343,0,0,2.706491146,0,-21.00388522,404.4305121,6.56198414,37.33703291,68.98403467,34.49898828,13.95887331,1.670467901,12.02388305,1255.853477,-0.02347202537,0.01384865738,-0.003766202877,-0.2236937358,0,-0.2484075129,0,-0.2484075129,-0.02143321565,-0.08054020032,0.0005181003515,-0.006093257889,-0.01986046904,-0.0007359324549,-0.01531855226,0.1167848098,0.6547686018,0.3333782421,0.3568931832,0.08912084659,0.8885062006,0,0,-0.202969382,0.06341121426,3.769150948
572,103.6089364,91.5498972,0,0,2.00280223,0,-23.80705961,404.0824692,5.992741973,37.55840301,68.50923743,35.07358121,14.11949068,1.663068872,12.10796131,1253.447367,-0.01840494142,0.01329201543,-0.0242304001,-0.08606129828,0,-0.2816553227,0,-0.2816553227,-0.2457641891,-0.08674848268,0.0008037291875,-0.02042648137,0.006979782726,-0.01056601042,-0.0194248213,0.1147927643,0.6439197045,0.3385188809,0.3759846325,0.1173919269,0.8749950534,0,0,-0.2297780523,0.05784001052,3.780491451
573,106.2461312,92.9033963,0,0,2.020822505,0,-29.43315799,407.0658837,5.388751735,37.71969032,69.08868465,35.63485675,14.12757049,1.665629067,11.94020603,1285.940882,-0.01234797187,0.01359460121,-0.03100866441,-0.1422513909,0,-0.3834359709,0,-0.3834359709,-0.02050947426,-0.1007869588,-0.0004632292583,-0.008709438177,-0.02708064992,-0.000322390955,-0.02952049992,0.110118726,0.648326041,0.3353990996,0.3678908846,0.1177032328,0.8744167457,0,0,-0.2770280447,0.05071951019,3.819893433
574,106.9444827,95.79145339,0,0,2.588490031,0,-26.66950017,406.417747,5.241894418,37.87476822,69.50349751,36.5105932,14.15709817,1.671262839,11.9717605,1285.773965,-0.01667374922,0.01325914542,-0.04247948185,-0.1572516476,0,-0.2433756772,0,-0.2433756772,-0.1293464421,-0.03757904183,-0.0002162604861,-0.04701157491,-0.03089336784,-0.0021444366,-0.02963484964,0.118470518,0.6436851416,0.3360012645,0.3837779671,0.1381383269,0.881553726,0,0,-0.2454352284,0.04824033243,3.800268483
575,107.4224955,96.87644641,0,0,2.31742208,0,-31.74081055,430.3248421,5.957383456,37.94967389,70.79801274,36.52726862,14.27974827,1.674648166,11.7264481,1389.191154,-0.02709393498,0.0116241092,-0.02593713412,-0.1651642115,0,-0.240251289,0,-0.240251289,-0.02007307533,-0.09261027805,-0.0004965061744,-0.01148753688,-0.04757324694,-0.002834606252,-0.04501238234,0.1129208919,0.6513731701,0.3350329801,0.3527009696,0.138133578,0.8745887086,0,0,-0.2912910846,0.05467197144,3.947123549
576,109.1481709,97.80133665,0,0,2.999061589,0,-26.65991978,422.0704668,5.661172248,38.13910983,70.84710262,37.28443315,14.55684095,1.662264504,12.0731612,1333.320381,-0.02944022634,0.0112777908,-0.01100776481,-0.09768296636,0,-0.2507601122,0,-0.2507601122,-0.08728494943,-0.1444887551,0.001330477937,-0.026085515,0.004496788098,-0.01120002576,-0.0341530564,0.1110252093,0.6462182933,0.3374425288,0.3516413835,0.1400038421,0.8851503851,0,0,-0.241285437,0.05123640399,3.843565063
577,108.8767749,99.25254504,0,0,4.136476181,0,-29.55154917,425.3242701,7.222702023,38.35899981,70.24673246,37.81679311,14.58680134,1.666973742,12.0604799,1352.766534,-0.03246126698,0.01020714208,-0.01322629716,-0.1854348697,0,-0.1960733845,0,-0.1960733845,-0.01800056464,-0.0779268577,-0.000675319609,-0.0100889953,-0.03317670145,0.0005797315019,-0.03136922766,0.097496899,0.6451948316,0.3387522571,0.3698761092,0.1399167413,0.8793956197,0,0,-0.2647145132,0.06084763924,3.882388918
578,107.6431506,101.0336828,0,0,4.470716992,0,-19.61321545,410.329424,6.787179536,38.50723551,69.63601079,38.00713983,14.58960606,1.627709813,11.90954166,1376.497235,-0.02248249382,0.01142818967,-0.02873762976,-0.19677416,0,-0.3363049991,0,-0.3363049991,-0.1760152669,-0.1156005153,-0.008809900327,-0.02605682928,-0.01801308938,-0.03054814483,-0.04486814388,0.09154812424,0.6469153903,0.3354434495,0.3541043081,0.1382505753,0.8886775375,0,0,-0.1709479655,0.05534113782,3.576414097
579,106.5943023,98.72964611,0,0,3.978314326,0,-14.96970088,401.868185,6.78189356,38.6399324,69.54696645,35.85869712,14.61162644,1.671378633,11.63089679,1402.480219,-0.01533542312,0.01231288619,-0.02280463883,-0.1449962685,0,-0.4871620122,0,-0.4871620122,-0.02062060002,-0.1412226489,-0.00294802797,-0.01667870591,-0.06826946612,-0.007857871153,-0.02487225706,0.09579464456,0.65244544,0.3165342378,0.382960699,0.1401116724,0.8904773434,0,0,-0.14043622,0.05454766957,3.547397141
580,106.1588465,97.39244594,0,0,4.273638544,0,-16.51849821,357.6622807,7.243834451,38.8502547,69.051892,37.10695447,14.71338792,1.65042922,11.35135787,1411.433662,-0.02178886873,0.001000680168,-0.01354405918,-0.1070297835,0,-0.2903327587,0,-0.2903327587,-0.1100010053,-0.05577906828,-0.0002607883978,-0.09283451205,0.001609256253,-0.05105104021,-0.03070884904,0.09394652552,0.6457162766,0.3446236729,0.374516354,0.140264942,0.889021626,0,0,-0.1556017116,0.05748520544,3.288045193
581,104.0170776,96.06034784,0,0,4.118383908,0,-16.8365427,353.181459,9.888772092,39.03569503,67.52567192,36.4914057,14.76379825,1.669012916,11.2151951,1431.340196,-0.01995725848,-0.00680850695,-0.01367763261,-0.06162731601,0,-0.2982212412,0,-0.2982212412,-0.01252807984,-0.07405556121,0.002312064182,-0.02210250913,-0.0293496829,-0.003277137622,-0.01902324166,0.09674447988,0.6491787067,0.3342410405,0.373443002,0.1442427992,0.8904392326,0,0,-0.1618632545,0.07876654929,3.213245077
582,104.3141726,97.81952824,0,0,2.88901147,0,-13.49683107,398.76109,9.370301947,39.15850212,69.22349512,35.09067747,14.86969053,1.670835093,10.8055175,1455.027507,-0.02921065188,-0.006247763078,-0.01432122682,-0.1697009549,0,-0.2985084601,0,-0.2985084601,-0.01803236598,-0.1424387808,0.002567970892,-0.02097944954,-0.03838515401,-0.007699346309,-0.03652879796,0.1041354843,0.6486955041,0.3345441239,0.341777311,0.1450966992,0.8889555059,0,0,-0.1293863599,0.07250833789,3.671227197
583,103.9463581,99.19741383,0,0,2.159087498,0,-10.20904677,395.0091686,8.644031864,39.24891933,68.61082669,35.33553146,14.9740702,1.676534683,10.90579078,1466.432413,-0.03541875246,-0.007457963344,-0.003407129587,-0.350471001,0,-0.4077916269,0,-0.4077916269,-0.01049426861,-0.07750764991,0.000202519596,-0.01116093186,-0.03787430401,-0.001331343088,-0.03728049528,0.1353544994,0.6557782927,0.3337145102,0.3155685511,0.1473216092,0.8880538742,0,0,-0.09821456907,0.06640834819,3.695408048
584,103.7032438,99.84499381,0,0,1.371407372,0,-13.47557949,413.3374961,7.561756815,39.45143238,67.0635722,36.40236137,15.06410945,1.663789454,10.94148992,1480.475066,-0.03491596737,0.01223895368,-0.03091996778,-0.009930064708,0,-0.364820845,0,-0.364820845,-0.01681268032,-0.1252048889,0.0015177976,-0.0225511711,0.002521508922,-0.01045633277,-0.02489500176,0.1313858648,0.6466873142,0.3391056994,0.3203618315,0.1451906625,0.8615385181,0,0,-0.1036405024,0.05815737096,3.850125375
585,103.177065,100.2751381,0,0,1.041114525,0,-14.80652469,411.3981551,7.115351412,39.61299157,66.8461217,36.15327974,15.06879458,1.669307228,10.8896146,1535.78071,-0.03794319373,0.01176497104,-0.01079089801,-0.1213925734,0,-0.3573607309,0,-0.3573607309,-0.01927343886,-0.05903461517,0.0003110127843,-0.004124070687,-0.02269607381,-0.0004342252733,-0.01687886034,0.1398223541,0.6478777204,0.3381946917,0.3149225846,0.1434422197,0.8598940212,0,0,-0.1148992837,0.05521544032,3.848410801
586,103.2550611,100.588027,0,0,1.394427873,0,-13.33835082,427.999152,6.654446535,39.7398622,67.70707179,35.54798929,15.22789557,1.675674768,10.67735514,1502.226183,-0.02903042374,0.01265995613,-0.002457346149,-0.08627344467,0,-0.2393852505,0,-0.2393852505,-0.02569572391,-0.08431050956,0.0003610925361,-0.01072187047,-0.02391093037,-0.004709324811,-0.02147699398,0.1356131915,0.6543354052,0.3350369071,0.3032194909,0.1434681909,0.8680975069,0,0,-0.1028779063,0.05132535024,3.892724639
587,103.7102584,98.11585014,0,0,0.9749745939,0,-11.36766236,421.8655873,8.088831238,39.81410498,68.73565059,34.81511375,15.2868311,1.679843708,10.59801249,1513.1342,-0.02206076597,0.01222031198,-0.03769514848,-0.2294950311,0,-0.3008067232,0,-0.3008067232,-0.02775976374,-0.05845127098,0.0006851199382,-0.02518302248,-0.03258370752,-6.591911147e-05,-0.02880514967,0.1337213173,0.6570573509,0.3333854087,0.2968073623,0.1419405617,0.8792249308,0,0,-0.08816150793,0.06273264782,3.858449541
588,103.6299319,96.74692274,0,0,1.743565101,0,-11.10527429,422.2511733,8.932060592,39.98674233,67.91640568,35.25084238,15.36673139,1.665395247,10.66006426,1520.939144,-0.02742447022,0.01184583748,-0.01395215349,-0.04543321284,0,-0.2811293105,0,-0.2811293105,-0.0184745345,-0.1452457686,-0.001443906537,-0.02898005117,0.012515502,-0.01098216289,-0.0154914286,0.1363004972,0.6433535885,0.3384990534,0.305551525,0.1417164535,0.8765726191,0,0,-0.08651975303,0.06958852667,3.859209937
589,103.3792562,96.77160465,0,0,2.922028909,0,-9.684694714,419.7497277,8.736939204,40.2221846,68.35560228,35.02365394,15.41332012,1.671722256,10.72764916,1532.001001,-0.02879897491,0.01021899504,-0.0106004458,-0.02463151675,0,-0.1991944984,0,-0.1991944984,-0.01633711323,-0.1265302006,-0.002854352084,-0.00478263561,-0.03818015095,0.0008930344744,-0.03582030525,0.1370914312,0.6521114372,0.338788024,0.3125639245,0.1412876942,0.8674425941,0,0,-0.0780237055,0.06726890797,3.850529246
590,101.3053415,94.37321231,0,0,3.812398302,0,-10.15262696,418.9696003,10.29165099,40.3895108,67.03050864,34.27483285,15.44175417,1.67223687,10.55631536,1524.881432,-0.0368830649,0.0116248675,-0.03119824875,-0.3237166901,0,-0.2465773302,0,-0.2465773302,-0.01401178457,-0.07476087118,0.0009488004098,-0.0254537288,-0.05213916578,-0.005177993757,-0.05196931281,0.1253829906,0.6530408223,0.3382258205,0.3219700407,0.1391510112,0.874138513,0,0,-0.08405237574,0.08065868073,3.828378525
591,101.1927145,94.42036741,0,0,4.357388056,0,-9.572803686,425.8298576,11.21889589,40.55210754,67.34059523,33.85211923,15.45625973,1.67512576,10.47918844,1545.327026,-0.03559546291,0.01199272997,-0.01700020101,-0.2012150171,0,-0.2133851231,0,-0.2133851231,-0.01108380446,-0.04631092675,-0.005146528624,-0.01173916739,-0.03324336041,-0.0007763450458,-0.03107677229,0.13199225,0.6537982785,0.330545531,0.3298077704,0.1391250486,0.8787400446,0,0,-0.08892612718,0.08649355767,3.877981312
592,101.129341,94.07832016,0,0,3.632103321,0,-11.66704424,427.5243048,10.74047191,40.76532933,67.02066634,34.10867462,15.55191975,1.666637419,10.41762665,1538.859546,-0.04071146739,0.01312689054,-0.003654838246,-0.09152064113,0,-0.3217614024,0,-0.3217614024,-0.01025598468,-0.1443563218,0.0005833386548,-0.02041264414,0.001221219483,-0.01176493488,-0.02216778316,0.1301992256,0.6464715948,0.3372777307,0.3351000999,0.1399296999,0.8710459845,0,0,-0.1099178921,0.08250965315,3.891108902
593,101.1105607,94.2695652,0,0,3.016750397,0,-13.17251882,431.3644406,10.47867647,40.95660703,67.20185833,33.90870241,15.64194764,1.672928572,10.42794985,1582.185593,-0.04672457469,0.01369034972,-0.02301559262,-0.1539272041,0,-0.3244883563,0,-0.3244883563,-0.01158562428,-0.1252993453,-0.0001019200843,-0.01057289619,-0.02034696946,-0.0004679336823,-0.01641983566,0.1272264063,0.6475533347,0.3353626185,0.3447659855,0.1402633196,0.8755916351,0,0,-0.1253509477,0.08234629805,3.945201146
594,101.6032823,94.45343476,0,0,2.376941791,0,-11.81231354,426.5217082,9.791174145,41.08819058,67.72819635,33.87508594,15.76862201,1.677041209,10.31013447,1613.237851,-0.03879643298,0.01200198566,-0.005669503207,-0.08749324815,0,-0.2915612086,0,-0.2915612086,-0.05674567642,-0.1530456873,-0.0006084812959,-0.01328303809,-0.0445410249,-0.001859902332,-0.04308707572,0.1382545963,0.6568267969,0.3334054292,0.3402272181,0.1419903108,0.8936538702,0,0,-0.1122369768,0.07784251761,3.92902424
